DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
5;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
5;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
5;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
5;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
5;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
5;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
5;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
5;5;19;0;1;20;100.0;20;0.0;100.0;0.0;
5;5;20;0;1;20;100.0;20;0.0;100.0;0.0;
5;5;21;0;1;20;100.0;20;0.0;100.0;0.0;
5;5;22;0;1;20;100.0;20;0.0;100.0;0.0;
5;5;23;0;1;20;100.0;20;0.0;100.0;0.0;
5;5;24;0;1;20;100.0;20;400.0;100.0;0.0;
5;5;25;0;1;19;96.2159090909091;19;0.0;100.0;0.0;
5;5;26;0;1;19;96.2159090909091;19;400.0;100.0;0.0;
5;5;27;0;1;18;91.92045454545455;18;0.0;100.0;0.0;
5;5;28;0;1;18;91.92045454545455;18;400.0;100.0;0.0;
5;5;29;0;1;17;88.0340909090909;17;0.0;100.0;0.0;
5;5;30;0;1;17;88.0340909090909;17;400.0;100.0;0.0;
5;5;31;0;1;16;84.24999999999999;16;800.0;100.0;0.0;
5;5;32;0;1;14;76.17045454545455;14;400.0;100.0;0.0;
5;5;33;0;1;13;71.4659090909091;13;0.0;100.0;0.0;
5;5;34;0;1;13;71.4659090909091;13;400.0;100.0;0.0;
5;5;35;0;1;12;66.86363636363636;12;1200.0;100.0;0.0;
5;5;36;0;1;9;54.590909090909086;9;0.0;100.0;0.0;
5;5;37;0;1;9;54.590909090909086;9;800.0;100.0;0.0;
5;5;38;0;1;7;46.10227272727271;7;0.0;100.0;0.0;
5;5;39;0;1;7;46.10227272727271;7;0.0;100.0;0.0;
5;5;40;0;1;7;46.10227272727271;7;0.0;100.0;0.0;
5;5;41;0;1;7;46.10227272727271;7;0.0;100.0;0.0;
5;5;42;0;1;7;46.10227272727271;7;400.0;100.0;0.0;
5;5;43;0;0;6;42.72727272727271;6;0.0;100.0;400.0;
5;5;44;0;0;6;42.72727272727271;6;400.0;100.0;400.0;
5;5;45;0;0;5;38.32954545454544;5;1200.0;100.0;400.0;
5;5;46;0;0;2;26.77272727272727;2;0.0;100.0;400.0;
5;5;47;0;0;2;26.77272727272727;2;400.0;100.0;400.0;
5;5;48;0;1;1;23.39772727272727;1;0.0;100.0;0.0;
5;5;49;0;1;1;23.39772727272727;1;400.0;100.0;0.0;
5;5;50;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;51;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;52;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;53;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;54;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;55;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;56;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;57;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;58;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;59;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;60;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;61;0;1;0;19.10227272727272;0;0.0;0.0;0.0;
5;5;62;0;1;1;19.10227272727272;1;0.0;400.0;0.0;
5;5;63;0;1;1;19.215909090909086;1;0.0;400.0;0.0;
5;5;64;0;1;1;19.32954545454545;1;0.0;400.0;0.0;
5;5;65;0;1;1;19.443181818181813;1;0.0;400.0;0.0;
5;5;66;0;1;1;19.556818181818176;1;0.0;400.0;0.0;
5;5;67;0;0;2;19.67045454545454;2;0.0;400.0;400.0;
5;5;68;0;0;3;19.897727272727266;3;0.0;400.0;400.0;
5;5;69;0;0;4;20.23863636363636;4;0.0;350.0;400.0;
5;5;70;0;0;4;20.69318181818181;4;0.0;350.0;400.0;
5;5;71;0;0;6;21.14772727272727;6;0.0;366.6666666666667;400.0;
5;5;72;0;1;7;21.829545454545446;7;0.0;371.42857142857144;0.0;
5;5;73;0;1;7;22.62499999999999;7;0.0;371.42857142857144;0.0;
5;5;74;0;1;7;23.42045454545454;7;0.0;371.42857142857144;0.0;
5;5;75;0;1;8;24.215909090909086;8;0.0;325.0;0.0;
5;5;76;0;1;9;25.12499999999999;9;0.0;333.3333333333333;0.0;
5;5;77;0;1;9;26.147727272727263;9;0.0;311.1111111111111;0.0;
5;5;78;0;1;10;27.17045454545454;10;0.0;320.0;0.0;
5;5;79;0;1;11;28.306818181818176;11;0.0;327.27272727272725;0.0;
5;5;80;0;1;12;29.556818181818176;12;0.0;300.0;0.0;
5;5;81;0;1;14;30.92045454545454;14;0.0;300.0;0.0;
5;5;82;0;1;17;32.511363636363626;17;0.0;305.88235294117646;0.0;
5;5;83;0;1;17;34.44318181818181;17;0.0;305.88235294117646;0.0;
5;5;84;0;1;17;36.374999999999986;17;0.0;294.11764705882354;0.0;
5;5;85;0;1;17;38.30681818181817;17;0.0;282.3529411764706;0.0;
5;5;86;0;1;17;40.23863636363636;17;0.0;282.3529411764706;0.0;
5;5;87;0;1;18;42.17045454545453;18;0.0;283.3333333333333;0.0;
5;5;88;0;1;19;44.21590909090908;19;0.0;278.94736842105266;0.0;
5;5;89;0;1;19;46.374999999999986;19;0.0;257.89473684210526;0.0;
5;5;90;0;1;19;48.53409090909091;19;0.0;257.89473684210526;0.0;
5;5;91;0;1;19;50.69318181818181;19;0.0;257.89473684210526;0.0;
5;5;92;0;1;20;52.85227272727273;20;0.0;265.0;0.0;
5;5;93;0;1;20;55.12499999999998;20;0.0;255.0;0.0;
5;5;94;0;1;20;57.39772727272724;20;0.0;230.0;0.0;
5;5;95;0;1;20;59.67045454545452;20;0.0;220.0;0.0;
5;5;96;0;1;20;61.86363636363634;20;0.0;220.0;0.0;
10;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;1;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
10;1;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
10;1;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
10;1;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
10;1;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
10;1;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
10;1;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
10;1;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
10;1;18;0;1;20;98.63636363636353;20;400.0;100.0;0.0;
10;1;19;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;20;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;21;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;22;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;23;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;24;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;25;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;26;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
10;1;27;0;1;19;96.01136363636364;19;400.0;100.0;0.0;
10;1;28;0;1;18;92.43181818181819;18;400.0;100.0;0.0;
10;1;29;0;1;16;88.95454545454545;17;400.0;97.05882352941177;0.0;
10;1;30;0;1;16;85.7840909090909;16;0.0;100.0;0.0;
10;1;31;0;1;16;85.7840909090909;16;0.0;100.0;0.0;
10;1;32;0;1;16;85.7840909090909;16;0.0;100.0;0.0;
10;1;33;0;1;16;85.7840909090909;16;400.0;100.0;0.0;
10;1;34;0;1;15;81.5909090909091;15;0.0;100.0;0.0;
10;1;35;0;1;15;81.5909090909091;15;400.0;100.0;0.0;
10;1;36;0;1;14;77.39772727272728;14;0.0;100.0;0.0;
10;1;37;0;1;14;77.39772727272728;14;400.0;100.0;0.0;
10;1;38;0;1;13;73.10227272727272;13;0.0;100.0;0.0;
10;1;39;0;1;13;73.10227272727272;13;800.0;100.0;0.0;
10;1;40;0;1;11;64.71590909090908;11;800.0;100.0;0.0;
10;1;41;0;1;9;56.22727272727273;9;400.0;100.0;0.0;
10;1;42;1;1;8;52.64772727272727;8;800.0;100.0;0.0;
10;1;43;0;0;4;40.2840909090909;5;0.0;90.0;400.0;
10;1;44;0;0;5;40.2840909090909;5;400.0;100.0;400.0;
10;1;45;1;0;4;36.499999999999986;4;0.0;100.0;400.0;
10;1;46;0;0;3;31.5;3;400.0;100.0;400.0;
10;1;47;0;0;2;27.102272727272727;2;0.0;100.0;400.0;
10;1;48;0;0;2;27.102272727272727;2;0.0;100.0;400.0;
10;1;49;0;0;2;27.102272727272727;2;400.0;100.0;400.0;
10;1;50;0;1;1;22.909090909090903;1;400.0;100.0;0.0;
10;1;51;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;52;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;53;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;54;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;55;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;56;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;57;0;1;0;18.613636363636353;0;0.0;0.0;0.0;
10;1;58;0;1;1;18.613636363636353;1;0.0;400.0;0.0;
10;1;59;0;1;1;18.727272727272716;1;0.0;400.0;0.0;
10;1;60;0;1;1;18.84090909090908;1;0.0;400.0;0.0;
10;1;61;0;0;2;18.954545454545443;2;0.0;400.0;400.0;
10;1;62;0;0;2;19.181818181818173;2;0.0;400.0;400.0;
10;1;63;0;0;4;19.4090909090909;4;0.0;350.0;400.0;
10;1;64;0;0;4;19.863636363636356;4;0.0;350.0;400.0;
10;1;65;0;0;4;20.318181818181813;4;0.0;350.0;400.0;
10;1;66;0;0;4;20.772727272727266;4;0.0;350.0;400.0;
10;1;67;0;0;4;21.227272727272723;4;0.0;300.0;400.0;
10;1;68;0;0;4;21.681818181818173;4;0.0;250.0;400.0;
10;1;69;0;0;4;22.136363636363633;4;0.0;200.0;400.0;
10;1;70;0;0;4;22.590909090909086;4;0.0;200.0;400.0;
10;1;71;0;0;4;23.04545454545454;4;0.0;200.0;400.0;
10;1;72;0;0;4;23.499999999999993;4;0.0;200.0;400.0;
10;1;73;0;0;4;23.954545454545446;4;0.0;200.0;400.0;
10;1;74;0;0;4;24.409090909090907;4;0.0;200.0;400.0;
10;1;75;0;0;5;24.863636363636356;5;0.0;240.0;400.0;
10;1;76;0;0;5;25.431818181818176;5;0.0;240.0;400.0;
10;1;77;0;1;8;25.99999999999999;8;0.0;300.0;0.0;
10;1;78;0;1;8;26.9090909090909;8;0.0;300.0;0.0;
10;1;79;0;1;8;27.818181818181806;8;0.0;300.0;0.0;
10;1;80;0;1;10;28.72727272727272;10;0.0;320.0;0.0;
10;1;81;0;1;12;29.863636363636356;12;0.0;325.0;0.0;
10;1;82;0;1;14;31.227272727272727;14;0.0;321.42857142857144;0.0;
10;1;83;0;1;14;32.818181818181806;14;0.0;307.14285714285717;0.0;
10;1;84;0;1;15;34.40909090909091;15;0.0;313.3333333333333;0.0;
10;1;85;0;1;15;36.11363636363635;15;0.0;300.0;0.0;
10;1;86;0;1;15;37.8181818181818;15;0.0;280.0;0.0;
10;1;87;0;1;15;39.52272727272726;15;0.0;280.0;0.0;
10;1;88;0;1;15;41.22727272727271;15;0.0;266.6666666666667;0.0;
10;1;89;0;1;15;42.92045454545453;15;0.0;240.0;0.0;
10;1;90;0;1;16;44.51136363636363;16;0.0;237.5;0.0;
10;1;91;0;1;17;46.21590909090908;17;0.0;235.2941176470588;0.0;
10;1;92;0;1;18;48.03409090909089;18;0.0;233.33333333333334;0.0;
10;1;93;0;1;18;49.96590909090908;19;0.0;221.05263157894737;0.0;
10;1;94;0;1;18;51.749999999999986;19;0.0;210.52631578947367;0.0;
10;1;95;0;1;19;53.39772727272727;20;0.0;220.0;0.0;
10;1;96;0;1;20;55.102272727272734;20;0.0;240.0;0.0;
10;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;2;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
10;2;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
10;2;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
10;2;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
10;2;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
10;2;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
10;2;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
10;2;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
10;2;18;0;1;20;98.63636363636353;20;400.0;100.0;0.0;
10;2;19;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;20;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;21;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;22;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;23;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;24;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;25;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
10;2;26;0;1;19;95.80681818181817;19;400.0;100.0;0.0;
10;2;27;0;1;18;91.81818181818183;18;0.0;100.0;0.0;
10;2;28;0;1;18;91.81818181818183;18;0.0;100.0;0.0;
10;2;29;0;1;18;91.81818181818183;18;0.0;100.0;0.0;
10;2;30;0;1;18;91.81818181818183;18;400.0;100.0;0.0;
10;2;31;0;1;17;87.72727272727272;17;400.0;100.0;0.0;
10;2;32;0;1;16;83.22727272727272;16;400.0;100.0;0.0;
10;2;33;0;1;15;79.44318181818183;15;400.0;100.0;0.0;
10;2;34;0;1;14;75.76136363636363;14;400.0;100.0;0.0;
10;2;35;0;1;13;71.5681818181818;13;400.0;100.0;0.0;
10;2;36;0;1;12;67.47727272727272;12;800.0;100.0;0.0;
10;2;37;0;1;10;60.625;10;0.0;100.0;0.0;
10;2;38;0;1;10;60.625;10;400.0;100.0;0.0;
10;2;39;0;1;9;56.22727272727273;9;0.0;100.0;0.0;
10;2;40;0;1;9;56.22727272727273;9;400.0;100.0;0.0;
10;2;41;0;1;8;52.136363636363626;8;400.0;100.0;0.0;
10;2;42;0;0;6;48.35227272727273;7;0.0;92.85714285714286;400.0;
10;2;43;0;1;7;48.35227272727273;7;400.0;100.0;0.0;
10;2;44;0;0;6;43.85227272727272;6;400.0;100.0;400.0;
10;2;45;0;0;5;39.454545454545446;5;0.0;100.0;400.0;
10;2;46;0;0;5;39.454545454545446;5;0.0;100.0;400.0;
10;2;47;0;0;5;39.454545454545446;5;400.0;100.0;400.0;
10;2;48;0;0;4;35.05681818181817;4;400.0;100.0;400.0;
10;2;49;0;0;3;32.09090909090908;3;400.0;100.0;400.0;
10;2;50;0;0;2;28.511363636363633;2;0.0;100.0;400.0;
10;2;51;0;0;2;28.511363636363633;2;0.0;100.0;400.0;
10;2;52;0;0;2;28.511363636363633;2;0.0;100.0;400.0;
10;2;53;0;0;2;28.511363636363633;2;400.0;100.0;400.0;
10;2;54;0;1;1;24.318181818181806;1;400.0;100.0;0.0;
10;2;55;0;1;0;20.12499999999999;0;0.0;0.0;0.0;
10;2;56;0;1;0;20.12499999999999;0;0.0;0.0;0.0;
10;2;57;0;1;0;20.12499999999999;0;0.0;0.0;0.0;
10;2;58;0;1;0;20.12499999999999;0;0.0;0.0;0.0;
10;2;59;0;1;0;20.12499999999999;0;0.0;0.0;0.0;
10;2;60;0;1;1;20.12499999999999;1;0.0;400.0;0.0;
10;2;61;0;1;1;20.238636363636353;1;0.0;400.0;0.0;
10;2;62;0;1;1;20.352272727272716;1;0.0;400.0;0.0;
10;2;63;0;1;1;20.46590909090908;1;0.0;400.0;0.0;
10;2;64;0;1;1;20.579545454545446;1;0.0;400.0;0.0;
10;2;65;0;1;1;20.693181818181806;1;0.0;400.0;0.0;
10;2;66;0;0;3;20.80681818181817;3;0.0;333.3333333333333;400.0;
10;2;67;0;0;3;21.147727272727266;3;0.0;333.3333333333333;400.0;
10;2;68;0;0;3;21.488636363636353;3;0.0;333.3333333333333;400.0;
10;2;69;0;0;3;21.829545454545446;3;0.0;333.3333333333333;400.0;
10;2;70;0;0;5;22.17045454545454;5;0.0;360.0;400.0;
10;2;71;0;0;6;22.738636363636356;6;0.0;333.3333333333333;400.0;
10;2;72;0;0;6;23.42045454545454;6;0.0;333.3333333333333;400.0;
10;2;73;0;0;6;24.102272727272723;6;0.0;333.3333333333333;400.0;
10;2;74;0;0;6;24.7840909090909;6;0.0;333.3333333333333;400.0;
10;2;75;0;1;7;25.465909090909083;7;0.0;314.2857142857143;0.0;
10;2;76;0;1;10;26.261363636363633;10;0.0;340.0;0.0;
10;2;77;0;1;10;27.397727272727263;10;0.0;300.0;0.0;
10;2;78;0;1;11;28.5340909090909;11;0.0;290.90909090909093;0.0;
10;2;79;0;1;12;29.784090909090907;12;0.0;300.0;0.0;
10;2;80;0;1;12;31.147727272727263;12;0.0;300.0;0.0;
10;2;81;0;1;13;32.51136363636363;13;0.0;292.3076923076923;0.0;
10;2;82;0;1;14;33.98863636363635;14;0.0;300.0;0.0;
10;2;83;0;1;14;35.579545454545446;14;0.0;285.7142857142857;0.0;
10;2;84;0;1;14;37.17045454545454;14;0.0;278.57142857142856;0.0;
10;2;85;0;1;15;38.761363636363626;15;0.0;286.6666666666667;0.0;
10;2;86;0;1;15;40.465909090909086;15;0.0;260.0;0.0;
10;2;87;0;1;15;42.17045454545454;15;0.0;246.66666666666666;0.0;
10;2;88;0;1;17;43.874999999999986;17;0.0;264.70588235294116;0.0;
10;2;89;0;1;17;45.80681818181816;17;0.0;258.8235294117647;0.0;
10;2;90;0;1;17;47.73863636363635;17;0.0;247.05882352941177;0.0;
10;2;91;0;1;18;49.67045454545453;18;0.0;233.33333333333334;0.0;
10;2;92;0;1;17;51.71590909090908;18;0.0;230.55555555555554;0.0;
10;2;93;0;1;18;53.545454545454525;18;0.0;227.77777777777777;0.0;
10;2;94;0;1;17;55.47727272727271;18;0.0;219.44444444444446;0.0;
10;2;95;0;1;19;57.295454545454525;19;0.0;215.78947368421052;0.0;
10;2;96;0;1;20;59.34090909090908;20;0.0;220.0;0.0;
10;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;3;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
10;3;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
10;3;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
10;3;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
10;3;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
10;3;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
10;3;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
10;3;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
10;3;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
10;3;19;0;1;20;100.0;20;0.0;100.0;0.0;
10;3;20;0;1;20;100.0;20;0.0;100.0;0.0;
10;3;21;0;1;20;100.0;20;0.0;100.0;0.0;
10;3;22;0;1;20;100.0;20;0.0;100.0;0.0;
10;3;23;0;1;20;100.0;20;400.0;100.0;0.0;
10;3;24;0;1;19;95.5;19;0.0;100.0;0.0;
10;3;25;0;1;19;95.5;19;0.0;100.0;0.0;
10;3;26;0;1;19;95.5;19;400.0;100.0;0.0;
10;3;27;0;1;18;91.30681818181817;18;0.0;100.0;0.0;
10;3;28;0;1;17;91.30681818181817;18;0.0;97.22222222222223;0.0;
10;3;29;0;1;18;91.30681818181817;18;400.0;100.0;0.0;
10;3;30;0;1;16;88.0340909090909;17;400.0;97.05882352941177;0.0;
10;3;31;0;1;16;83.94318181818181;16;0.0;100.0;0.0;
10;3;32;0;1;16;83.94318181818181;16;0.0;100.0;0.0;
10;3;33;0;1;16;83.94318181818181;16;800.0;100.0;0.0;
10;3;34;0;1;14;75.76136363636364;14;400.0;100.0;0.0;
10;3;35;0;1;13;71.05681818181819;13;400.0;100.0;0.0;
10;3;36;0;1;12;67.17045454545453;12;800.0;100.0;0.0;
10;3;37;0;1;10;59.80681818181817;10;1200.0;100.0;0.0;
10;3;38;0;1;7;47.73863636363635;7;0.0;100.0;0.0;
10;3;39;0;1;7;47.73863636363635;7;400.0;100.0;0.0;
10;3;40;0;0;6;43.54545454545454;6;400.0;100.0;400.0;
10;3;41;0;0;5;40.06818181818181;5;400.0;100.0;400.0;
10;3;42;0;0;4;36.18181818181817;4;0.0;100.0;400.0;
10;3;43;0;0;4;36.18181818181817;4;0.0;100.0;400.0;
10;3;44;0;0;4;36.18181818181817;4;0.0;100.0;400.0;
10;3;45;0;0;4;36.18181818181817;4;0.0;100.0;400.0;
10;3;46;0;0;4;36.18181818181817;4;0.0;100.0;400.0;
10;3;47;0;0;4;36.18181818181817;4;400.0;100.0;400.0;
10;3;48;0;0;3;32.090909090909086;3;0.0;100.0;400.0;
10;3;49;0;0;3;32.090909090909086;3;0.0;100.0;400.0;
10;3;50;0;0;3;32.090909090909086;3;400.0;100.0;400.0;
10;3;51;0;0;2;28.20454545454545;2;0.0;100.0;400.0;
10;3;52;0;0;2;28.20454545454545;2;0.0;100.0;400.0;
10;3;53;0;0;2;28.20454545454545;2;400.0;100.0;400.0;
10;3;54;0;1;1;23.9090909090909;1;0.0;100.0;0.0;
10;3;55;0;1;1;23.9090909090909;1;0.0;100.0;0.0;
10;3;56;0;1;1;23.9090909090909;1;400.0;100.0;0.0;
10;3;57;0;1;0;20.5340909090909;0;0.0;0.0;0.0;
10;3;58;0;1;0;20.5340909090909;0;0.0;0.0;0.0;
10;3;59;0;1;0;20.5340909090909;0;0.0;0.0;0.0;
10;3;60;0;1;0;20.5340909090909;0;0.0;0.0;0.0;
10;3;61;0;1;0;20.5340909090909;0;0.0;0.0;0.0;
10;3;62;0;1;1;20.5340909090909;1;0.0;400.0;0.0;
10;3;63;0;1;1;20.647727272727263;1;0.0;400.0;0.0;
10;3;64;0;1;1;20.761363636363626;1;0.0;400.0;0.0;
10;3;65;0;1;1;20.874999999999993;1;0.0;200.0;0.0;
10;3;66;0;1;1;20.988636363636353;1;0.0;200.0;0.0;
10;3;67;0;1;1;21.102272727272716;1;0.0;200.0;0.0;
10;3;68;0;0;3;21.215909090909083;3;0.0;333.3333333333333;400.0;
10;3;69;0;0;3;21.556818181818173;3;0.0;333.3333333333333;400.0;
10;3;70;0;0;3;21.897727272727263;3;0.0;333.3333333333333;400.0;
10;3;71;0;0;5;22.238636363636353;5;0.0;360.0;400.0;
10;3;72;0;0;5;22.80681818181817;5;0.0;360.0;400.0;
10;3;73;0;0;6;23.374999999999993;6;0.0;366.6666666666667;400.0;
10;3;74;0;1;7;24.056818181818176;7;0.0;371.42857142857144;0.0;
10;3;75;0;1;10;24.852272727272716;10;0.0;380.0;0.0;
10;3;76;0;1;11;25.988636363636356;11;0.0;363.6363636363636;0.0;
10;3;77;0;1;11;27.238636363636363;11;0.0;363.6363636363636;0.0;
10;3;78;0;1;13;28.488636363636356;13;0.0;369.2307692307692;0.0;
10;3;79;0;1;13;29.965909090909083;13;0.0;353.84615384615387;0.0;
10;3;80;0;1;14;31.443181818181813;14;0.0;342.85714285714283;0.0;
10;3;81;0;1;16;33.03409090909091;16;0.0;337.5;0.0;
10;3;82;0;1;16;34.85227272727271;16;0.0;300.0;0.0;
10;3;83;0;1;16;36.67045454545454;16;0.0;281.25;0.0;
10;3;84;0;1;16;38.48863636363636;16;0.0;268.75;0.0;
10;3;85;0;1;16;40.30681818181817;16;0.0;268.75;0.0;
10;3;86;0;1;16;42.124999999999986;16;0.0;256.25;0.0;
10;3;87;0;1;16;43.943181818181806;16;0.0;256.25;0.0;
10;3;88;0;1;17;45.761363636363626;17;0.0;229.41176470588235;0.0;
10;3;89;0;1;18;47.69318181818181;18;0.0;238.88888888888889;0.0;
10;3;90;0;1;18;49.73863636363636;19;0.0;226.31578947368422;0.0;
10;3;91;0;1;18;51.76136363636364;19;0.0;226.31578947368422;0.0;
10;3;92;0;1;18;53.69318181818181;19;0.0;215.78947368421052;0.0;
10;3;93;0;1;18;55.624999999999986;19;0.0;210.52631578947367;0.0;
10;3;94;0;1;18;57.55681818181817;19;0.0;210.52631578947367;0.0;
10;3;95;0;1;18;59.488636363636374;19;0.0;210.52631578947367;0.0;
10;3;96;0;1;19;61.42045454545455;20;0.0;210.0;0.0;
10;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
10;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
10;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
10;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
10;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
10;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
10;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
10;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
10;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
10;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
10;4;20;0;1;20;100.0;20;0.0;100.0;0.0;
